4.754958262743207911e+02
4.487724318189231667e+02
4.694911102570072217e+02
4.622860211128631818e+02
4.465803104988533505e+02
4.426943327484716519e+02
4.659066265242743157e+02
4.723326382506334085e+02
4.252150909177217954e+02
4.748879454887918428e+02
4.629054619516959406e+02
4.486987624646875474e+02
4.856792699170745777e+02
4.507347745418878731e+02
4.220089427070099646e+02
3.933023129189031692e+02
3.962113987672512962e+02
3.872327241237584872e+02
4.027003766694623437e+02
3.883892867723147333e+02
3.796201168515923428e+02
4.063435113069899671e+02
3.856248328689059122e+02
3.928299220130499521e+02
4.085356326270597833e+02
4.124216103774414819e+02
3.892093166016388182e+02
3.827833048752797254e+02
4.299008522081913384e+02
3.802279976371212911e+02
3.922104811742171933e+02
4.064171806612255864e+02
3.694366732088385561e+02
4.043811685840252608e+02
4.331070004189031692e+02
3.936538754189031692e+02
3.232876581591168588e+02
3.236392206591168588e+02
3.207301348107687318e+02
3.169660595972301849e+02
3.286256557914343261e+02
3.285522468057052379e+02
3.189916096181033254e+02
3.312894030821779552e+02
3.079594860182128855e+02
3.241116115649700760e+02
3.381694153672734160e+02
3.381181060634163487e+02
3.277322169763812099e+02
3.341582287027403027e+02
3.353699837555462295e+02
2.821575881292135364e+02
3.247310524038028348e+02
3.105243529167944416e+02
3.475048603691814151e+02
4.011470440350029776e+02
3.838345331591168588e+02
4.814957423029692336e+02
4.844048281513173606e+02
4.881689033648559075e+02
4.765093071706517662e+02
4.765827161563807977e+02
4.861433533439827670e+02
4.738455598799081372e+02
4.971754769438731500e+02
4.810233513971160164e+02
4.669655475948126764e+02
4.670168568986697437e+02
4.774027459857048825e+02
4.709767342593457897e+02
4.697649792065398628e+02
5.229773748328725560e+02
4.804039105582832576e+02
4.946106100452916507e+02
4.576301025929046205e+02
4.039879189270831148e+02
4.213004298029692336e+02
4.818473048029692336e+02
4.586592173990771926e+02
4.540107798990771926e+02
4.532795993215173667e+02
4.555233063014484287e+02
4.675933397521138772e+02
4.639238060456656285e+02
4.589456206351447918e+02
4.511424267137773541e+02
4.725275636217997999e+02
4.528915435581045585e+02
4.586592173990771926e+02
4.398914824405388799e+02
4.441403252626803351e+02
4.481231259491037235e+02
4.586592173990771926e+02
4.584461082279378275e+02
4.139139958138111979e+02
4.458959121567548323e+02
4.632574203503552894e+02
4.257852544737030485e+02
4.692060923990771926e+02
3.459394446382987667e+02
3.466706252158585926e+02
3.444269182359275874e+02
3.323568847852621388e+02
3.360264184917103307e+02
3.410046039022312243e+02
3.488077978235986052e+02
3.274226609155761594e+02
3.470586809792714007e+02
3.412910071382987667e+02
3.600587420968370793e+02
3.558098992746956810e+02
3.518270985882722925e+02
3.412910071382987667e+02
3.415041163094381886e+02
3.860362287235647614e+02
3.540543123806211838e+02
3.366928041870206698e+02
3.741649700636729676e+02
3.307441321382987667e+02
3.412910071382987667e+02
3.198158905898271769e+02
3.251674530898271769e+02
3.257246514291142034e+02
3.166799794921983562e+02
3.143655140599871629e+02
3.250804792364156128e+02
3.201022938258947192e+02
3.329904807156752327e+02
3.103270221216485538e+02
3.140482167488544860e+02
3.198158905898271769e+02
3.346463384941266668e+02
3.432239003607527366e+02
3.520931231270475905e+02
3.198158905898271769e+02
3.196027814186877549e+02
3.366554901111638287e+02
3.070525853475047597e+02
3.244140935411052169e+02
3.755286067054612431e+02
3.303627655898271769e+02
4.658440728882308122e+02
4.652868745489437288e+02
4.743315464858595760e+02
4.766460119180707693e+02
4.659310467416423762e+02
4.709092321521632130e+02
4.580210452623826995e+02
4.806845038564094352e+02
4.769633092292034462e+02
4.711956353882308122e+02
4.563651874839313223e+02
4.477876256173051956e+02
4.389184028510103985e+02
4.711956353882308122e+02
4.714087445593702341e+02
4.543560358668941603e+02
4.839589406305532293e+02
4.665974324369527153e+02
4.154829192725966891e+02
4.606487603882308122e+02
4.711956353882308122e+02
4.021273318784494677e+02
4.024788943784494677e+02
4.023919032593130396e+02
4.053627957093363534e+02
4.110614542314860955e+02
4.073919205250379036e+02
4.024137351145170101e+02
3.946105411931496292e+02
3.926384634102708446e+02
3.963596580374767768e+02
4.021273318784494677e+02
4.001586883513300563e+02
4.065718906957138188e+02
3.701845784348789721e+02
4.262919830713082092e+02
4.019142227073100457e+02
4.189669313997861195e+02
3.546043868272490727e+02
3.674875363121544751e+02
3.692533689530753236e+02
3.626742068784494677e+02
2.541736231782024618e+02
2.542606142973388614e+02
2.512897218473155760e+02
2.455910633251658055e+02
2.492605970316140258e+02
2.542387824421348910e+02
2.620419763635022719e+02
2.640140541463811132e+02
2.602928595191750674e+02
2.545251856782024618e+02
2.564938292053218447e+02
2.500806268609380822e+02
2.864679391217729290e+02
2.303605344853436918e+02
2.547382948493418553e+02
2.376855861568657815e+02
3.020481307294028852e+02
2.891649812444974259e+02
2.873991486035765774e+02
2.939783106782024333e+02
2.545251856782024618e+02
4.330398023126170415e+02
4.333913648126170415e+02
4.333043736934806702e+02
4.362752661435039272e+02
4.275894257827770844e+02
4.220666235673182882e+02
4.333262055486846407e+02
4.462143924384651541e+02
4.469081485353396488e+02
4.536386374589479829e+02
4.330398023126170415e+02
4.310711587854976869e+02
4.374843611298814494e+02
4.439103728562405422e+02
4.088751511197583000e+02
4.328266931414776764e+02
4.498794018339536933e+02
4.550361368791726591e+02
3.984000067463221058e+02
4.001658393872428974e+02
3.935866773126170415e+02
3.888822330461913452e+02
3.889692241653277733e+02
3.859983317153045164e+02
3.946841720760313592e+02
4.002069742914901553e+02
3.889473923101238029e+02
3.760592054203432895e+02
3.753654493234687379e+02
3.686349603998604607e+02
3.892337955461913452e+02
3.912024390733107566e+02
3.847892367289269941e+02
3.783632250025679014e+02
4.133984467390501436e+02
3.894469047173307672e+02
3.723941960248546934e+02
3.672374609796357277e+02
4.238735911124863378e+02
4.221077584715654893e+02
4.286869205461913452e+02
3.892337955461913452e+02
4.356921234969162811e+02
4.297936859969162811e+02
4.373677422423857024e+02
4.389275873278031668e+02
4.374339964085146448e+02
4.368972702955329055e+02
4.268136231788216719e+02
4.307617554130099506e+02
4.349622105378256265e+02
4.431077041495954063e+02
4.319716841948771275e+02
4.127246156805232431e+02
4.306549568373500279e+02
4.519143595389389816e+02
4.236097979004869103e+02
4.627569882316194594e+02
4.371355177416022570e+02
4.403086381590328529e+02
4.697188253363741524e+02
4.138914954516681632e+02
4.212389984969162811e+02
4.397395441783855290e+02
4.321654879329160508e+02
4.306056428474986433e+02
4.320992337667871652e+02
4.326359598797689046e+02
4.427196069964801382e+02
4.387714747622918594e+02
4.345710196374761836e+02
4.264255260257064037e+02
4.375615459804246825e+02
4.568086144947785670e+02
4.388782733379517822e+02
4.176188706363628285e+02
4.459234322748148998e+02
4.067762419436822938e+02
4.323977124336994962e+02
4.292245920162689004e+02
3.998144048389276577e+02
4.556417347236336468e+02
4.482942316783855290e+02
4.338411066783855290e+02
3.563155717941130547e+02
3.604171342941130547e+02
3.579911905395825329e+02
3.595510356249999404e+02
3.580574447057114185e+02
3.575207185927296791e+02
3.657668785843428054e+02
3.513852037102067243e+02
3.555856588350224001e+02
3.373646434594886045e+02
3.525951324920739012e+02
3.669462468405578193e+02
3.512784051345468015e+02
3.297244838489418157e+02
3.442332461976836839e+02
3.288244887171310893e+02
3.577589660387990307e+02
3.609320864562296833e+02
3.903422736335709260e+02
4.231016227898732041e+02
3.418624467941130547e+02
3.771418807015700168e+02
3.795678244561005386e+02
3.780079793706831879e+02
3.795015702899717098e+02
3.800382964029533923e+02
3.717921364113402660e+02
3.861738112854763472e+02
3.819733561606606713e+02
4.001943715361944669e+02
3.849638825036091703e+02
3.706127681551252522e+02
3.862806098611362700e+02
4.078345311467412557e+02
3.933257687979993875e+02
4.087345262785520390e+02
3.798000489568840408e+02
3.766269285394533881e+02
3.472167413621121455e+02
3.144573922058099242e+02
3.956965682015700168e+02
3.812434432015700168e+02
3.175701463953699886e+02
3.216717088953699886e+02
3.136015756824159553e+02
3.144342352977411679e+02
3.193120193069682955e+02
3.106564094980429900e+02
3.270214531855997393e+02
3.229854687170375769e+02
3.168402334362792772e+02
3.249857270480491138e+02
3.138497070933308351e+02
3.282008214418147531e+02
3.314964306894649440e+02
3.337923824373926891e+02
3.538171231846581009e+02
2.900790633183879663e+02
2.882211300867546697e+02
3.569463008663645951e+02
3.123588497172547704e+02
2.957695183501218708e+02
3.531170213953699886e+02
3.912228356363898456e+02
3.992929688493438221e+02
3.984603092340186663e+02
3.935825252247915387e+02
4.022381350337168442e+02
3.858730913461600949e+02
3.899090758147222573e+02
3.960543110954805002e+02
3.879088174837107204e+02
3.990448374384289991e+02
3.846937230899450810e+02
3.813981138422948902e+02
3.791021620943671451e+02
3.590774213471016765e+02
4.228154812133718679e+02
4.246734144450051645e+02
3.559482436653952391e+02
4.005356948145050069e+02
4.171250261816379634e+02
3.597775231363898456e+02
3.953243981363898456e+02
3.458734919317253684e+02
3.499750544317253684e+02
3.531933001356182444e+02
3.427375808340965477e+02
3.476153648433236754e+02
3.551975224262855590e+02
3.369949916136307593e+02
3.512888142533929567e+02
3.451435789726347139e+02
3.532890725844044937e+02
3.421530526296862149e+02
3.565041669781701330e+02
3.218728743184978498e+02
3.192824039865540726e+02
3.337911663352959977e+02
3.729383566664285468e+02
3.781092967297126961e+02
3.157303667849639623e+02
3.406621952536102071e+02
3.240728638864771938e+02
3.814203669317253684e+02
3.462744813934527883e+02
3.430562356895599123e+02
3.535119549910816090e+02
3.486341709818544814e+02
3.410520133988925409e+02
3.592545442115474543e+02
3.449607215717852000e+02
3.511059568525434997e+02
3.429604632407737199e+02
3.540964831954919418e+02
3.397453688470080237e+02
3.743766615066803070e+02
3.769671318386240273e+02
3.624583694898822159e+02
3.233111791587496100e+02
3.181402390954655175e+02
3.805191690402142513e+02
3.555873405715680065e+02
3.721766719387009630e+02
3.148291688934527883e+02
3.503760438934527883e+02
4.332594936714132814e+02
4.273610561714132814e+02
4.349351124168827596e+02
4.396806449665580203e+02
4.314052418622924847e+02
4.385240823180017173e+02
4.381283486845619564e+02
4.386748159930809265e+02
4.383688843850479202e+02
4.340834470772665554e+02
4.220981757652958777e+02
4.438901687178580460e+02
4.471857779655082936e+02
4.387783987166375255e+02
4.332594936714132814e+02
4.466853714531952164e+02
4.500990931927499332e+02
4.204961884290909211e+02
4.084291977345116038e+02
4.114588656261651636e+02
3.688063686714132814e+02
3.863167915620920780e+02
3.787427353166226567e+02
3.739972027669473960e+02
3.822726058712129316e+02
3.751537654155036421e+02
3.755494990489434031e+02
3.750030317404244897e+02
3.753089633484574392e+02
3.795944006562388608e+02
3.915796719682095386e+02
3.697876790156473135e+02
3.664920697679971227e+02
3.748994490168678908e+02
3.804183540620920780e+02
3.669924762803101999e+02
3.635787545407554262e+02
3.931816593044144952e+02
4.052486499989937556e+02
4.022189821073401959e+02
4.448714790620920780e+02
3.804183540620920780e+02
3.584873362035851301e+02
3.625888987035851301e+02
3.601629549490546083e+02
3.521657376416985130e+02
3.566330843944643334e+02
3.475141574582863768e+02
3.633561912167338050e+02
3.639026585252527752e+02
3.635967269172198257e+02
3.593112896094384041e+02
3.770895327137808977e+02
3.691180112500299515e+02
3.724136204976801423e+02
3.640062412488093742e+02
3.584873362035851301e+02
3.719132139853670651e+02
3.753269357249217819e+02
4.152433105790187824e+02
3.336570402666834525e+02
3.366867081583370123e+02
3.940342112035851301e+02
4.818469108794146223e+02
4.842728546339451441e+02
4.922700719413012962e+02
4.878027251885354190e+02
4.969216521247134324e+02
4.810796183662660042e+02
4.805331510577470340e+02
4.808390826657799835e+02
4.851245199735614051e+02
4.673462768692189115e+02
4.753177983329698577e+02
4.720221890853196669e+02
4.804295683341904351e+02
4.859484733794146223e+02
4.725225955976327441e+02
4.691088738580779705e+02
4.291924990039809700e+02
5.107787693163163567e+02
5.077491014246627401e+02
4.504015983794146223e+02
4.859484733794146223e+02
4.426525818411047339e+02
4.417541443411047339e+02
4.330398216697273028e+02
4.490737331362494729e+02
4.407983300319839373e+02
4.397982867917496037e+02
4.383565333000912574e+02
4.377222137571984604e+02
4.360833652092887860e+02
4.566597897406097673e+02
4.612547783513005015e+02
4.196850740247116960e+02
4.565788661351997462e+02
4.481714868863289780e+02
4.184879306482459924e+02
4.288004857170440687e+02
4.594921813624414426e+02
4.298892765987823736e+02
4.570602844217761458e+02
4.208519537958566161e+02
3.781994568411047339e+02
3.422573752798051601e+02
3.509716979511825912e+02
3.349377864846604780e+02
3.432131895889259567e+02
3.442132328291603471e+02
3.456549863208186935e+02
3.462893058637114905e+02
3.479281544116211080e+02
3.273517298803001268e+02
3.227567412696094493e+02
3.643264455961981980e+02
3.274326534857102047e+02
3.358400327345809728e+02
3.655235889726639016e+02
3.552110339038658822e+02
3.245193382584685082e+02
3.541222430221275772e+02
3.269512351991338051e+02
3.631595658250532779e+02
4.058120627798051601e+02
3.413589377798051601e+02
3.901650739937790604e+02
3.892666364937790604e+02
3.918406927392484818e+02
3.838434754318923865e+02
3.883108221846582069e+02
3.873107789444238733e+02
3.858690254527655270e+02
3.852347059098727300e+02
3.835958573619630556e+02
3.778057729059804615e+02
3.790037560876615998e+02
4.007957490402238250e+02
3.661644563805515418e+02
3.956839790390032476e+02
4.143297251866378019e+02
3.763129778697183383e+02
3.454198524085130657e+02
3.774017687514566433e+02
4.045727765744504154e+02
4.569511249895391529e+02
4.257119489937790604e+02
4.031879143643166685e+02
4.006138581188472472e+02
4.086110754262033424e+02
4.041437286734375220e+02
4.051437719136718556e+02
4.065855254053302019e+02
4.072198449482229989e+02
4.088586934961326733e+02
4.146487779521152106e+02
4.134507947704341291e+02
3.916588018178719039e+02
4.262900944775441872e+02
3.967705718190924813e+02
3.781248256714579270e+02
4.161415729883773906e+02
4.470346984495826632e+02
4.150527821066390857e+02
3.878817742836453135e+02
3.355034258685565760e+02
3.667426018643166685e+02
4.022894768643166685e+02
3.757993767561828236e+02
3.742759392561828236e+02
3.725363297255317434e+02
3.774419968549407258e+02
3.820364055686800953e+02
3.759896630928064951e+02
3.737945541037098565e+02
3.760418538750634525e+02
3.794489415516361532e+02
3.552005416098518822e+02
3.888209143133198040e+02
3.633313010844265705e+02
3.636509159889935745e+02
3.839941145506066391e+02
3.757993767561828236e+02
3.414888002027401512e+02
3.887899249583567780e+02
3.586911165377506450e+02
4.049213287809440658e+02
3.429254138308086226e+02
3.988462517561828236e+02
3.393609635312424189e+02
3.411005730618934422e+02
3.361949059324845166e+02
3.316004972187451472e+02
3.376472396946187473e+02
3.398423486837153860e+02
3.375950489123617899e+02
3.341879612357890892e+02
3.584363611775733602e+02
3.248159884741054384e+02
3.503056017029986151e+02
3.499859867984316679e+02
3.296427882368186033e+02
3.378375260312424189e+02
3.721481025846850343e+02
3.248469778290684644e+02
3.549457862496745975e+02
3.087155740064811766e+02
3.707114889566165630e+02
3.147906510312424189e+02
3.378375260312424189e+02
3.605940414913242762e+02
3.590706039913242762e+02
3.573309944606732529e+02
3.622366615900822353e+02
3.524465714209449629e+02
3.607843278279480046e+02
3.585892188388513091e+02
3.608365186102049620e+02
3.408863915958763755e+02
3.663617153322969671e+02
3.438520646321481422e+02
3.481259658195680800e+02
3.863724826314575580e+02
3.259754552985542091e+02
3.605940414913242762e+02
3.808394127495668613e+02
3.735845896934982875e+02
3.434857812728921544e+02
3.112399964809394532e+02
4.163067576069583993e+02
3.836409164913242762e+02
3.427971170012723405e+02
3.445367265319234207e+02
3.396310594025144383e+02
3.494211495716517106e+02
3.410833931646486690e+02
3.432785021537453076e+02
3.410312023823917116e+02
3.609813293967202412e+02
3.355060056602997065e+02
3.580156563604485314e+02
3.537417551730285936e+02
3.154952383611390587e+02
3.758922656940424645e+02
3.412736795012723405e+02
3.210283082430298123e+02
3.282831312990983861e+02
3.583819397197045191e+02
3.906277245116572203e+02
2.855609633856382743e+02
3.182268045012723405e+02
3.412736795012723405e+02
2.864960839583733332e+02
2.949726464583733332e+02
2.832330369277222530e+02
2.817673291286155859e+02
2.927331127708706049e+02
2.948052539909406278e+02
2.844912613059003661e+02
2.867385610772539621e+02
2.784670414083760193e+02
2.922637577993459672e+02
2.846358643073536996e+02
2.740280082866170801e+02
2.743476231911840841e+02
3.160974837463941185e+02
3.106607351512320747e+02
3.340194291224584617e+02
2.994866321605472876e+02
3.389071033576972241e+02
3.548560345007076080e+02
2.979154605535032942e+02
2.595429589583733332e+02
4.820671764943739390e+02
4.938067860250250192e+02
4.952724938241316863e+02
4.843067101818766673e+02
4.822345689618067013e+02
4.925485616468469630e+02
4.903012618754933101e+02
4.985727815443712529e+02
4.847760651534013050e+02
4.924039586453935158e+02
5.030118146661301921e+02
5.026921997615631881e+02
4.609423392063531537e+02
4.663790878015151975e+02
4.430203938302888105e+02
4.775531907921999846e+02
4.381327195950500482e+02
4.221837884520396642e+02
4.791243623992439780e+02
5.174968639943739390e+02
4.905437389943739390e+02
4.694351143721009976e+02
4.679116768721009976e+02
4.774604462582968267e+02
4.647063595423433071e+02
4.612876443017216843e+02
4.615065170127810461e+02
4.674302917196280305e+02
4.696775914909816265e+02
4.847632865130049140e+02
4.752027882130736316e+02
4.973384091373945921e+02
4.905652215631826039e+02
4.572866536049117485e+02
4.562231901729278434e+02
4.452704631792422560e+02
4.624025117245009824e+02
4.208408414676723623e+02
4.523268541536688190e+02
4.593190678792892072e+02
4.808544909672309586e+02
4.424819893721009976e+02
3.771125595761354816e+02
3.675637901899396525e+02
3.803178769058932289e+02
3.837365921465147949e+02
3.835177194354554331e+02
3.775939447286084487e+02
3.753466449572548527e+02
3.602609499352315652e+02
3.698214482351628476e+02
3.476858273108418871e+02
3.544590148850538753e+02
3.877375828433247307e+02
3.888010462753086358e+02
3.997537732689942231e+02
3.826217247237354968e+02
4.241833949805641168e+02
3.926973822945676602e+02
3.857051685689472720e+02
3.641697454810055206e+02
4.025422470761354816e+02
3.755891220761354816e+02
4.876002462126310775e+02
4.885768087126310775e+02
4.871592939111917531e+02
4.828714913828733302e+02
4.794527761422517074e+02
4.796716488533111260e+02
4.993427788914013377e+02
4.878427233315117064e+02
4.737318999899084702e+02
4.867762928067778034e+02
4.782991479575331937e+02
4.835317162565842750e+02
4.659700599686111673e+02
5.064983150038533495e+02
4.996825718090604482e+02
4.805676435650310054e+02
5.005907944148050319e+02
4.357323461853209210e+02
4.578652004610327140e+02
4.768729530475089859e+02
4.356471212126310775e+02
3.213023433638404072e+02
3.227198581652797316e+02
3.270076606935980976e+02
3.304263759342197204e+02
3.302075032231603018e+02
3.105363731850700901e+02
3.220364287449597214e+02
3.361472520865630145e+02
3.231028592696936244e+02
3.315800041189382910e+02
3.263474358198871528e+02
3.439090921078602605e+02
3.033808370726180783e+02
3.101965802674110364e+02
3.293115085114404224e+02
3.092883576616663959e+02
3.741468058911505636e+02
3.520139516154387138e+02
3.330061990289624987e+02
3.742320308638404072e+02
3.222789058638404072e+02
2.851118177386579191e+02
2.860883802386579191e+02
2.846708654372185947e+02
2.931258127659315278e+02
2.913488465511552477e+02
2.934209877712252137e+02
2.785245433091038763e+02
2.853542948575385481e+02
2.946006862068365422e+02
2.842878643328047019e+02
2.758107194835600922e+02
3.146414706454489760e+02
3.014085334019605398e+02
3.040098865298802480e+02
2.971941433350873467e+02
2.780792150910579039e+02
2.981023659408319304e+02
3.027631973291038321e+02
3.338527690222057345e+02
2.743845245735358276e+02
3.331586927386579191e+02
4.867267000273017743e+02
4.881442148287410987e+02
4.796892675000281656e+02
4.814662337148045026e+02
4.793940924947344797e+02
4.942905369568558172e+02
4.874607854084211453e+02
4.782143940591231512e+02
4.885272159331549915e+02
4.970043607823996581e+02
4.581736096205107174e+02
4.714065468639990968e+02
4.688051937360794454e+02
4.756209369308724035e+02
4.947358651749017895e+02
4.747127143251277630e+02
4.700518829368559182e+02
4.389623112437540158e+02
4.984305556924238658e+02
4.396563875273017743e+02
4.877032625273017743e+02
4.818126218574939799e+02
4.877891843574939799e+02
4.757274800976312008e+02
4.770838670277362894e+02
4.736651517871146666e+02
4.820029081941177083e+02
4.660604438737777855e+02
4.820550989763746657e+02
4.913014903256726029e+02
4.678054139579890034e+02
4.873932808105527101e+02
4.777440919014472342e+02
4.791458865671353919e+02
4.793040286551193390e+02
4.455656450682058676e+02
4.747800192098939647e+02
4.640107595063666395e+02
4.647043616390618581e+02
4.128395775883226406e+02
4.267919891718677832e+02
4.298594968574939799e+02
1.852137977809892391e+02
1.972755020408520181e+02
1.959191151107469864e+02
1.993378303513685808e+02
1.910000739443655675e+02
2.069425382647054903e+02
1.909478831621086101e+02
1.817014918128106444e+02
2.051975681804942724e+02
1.856097013279305088e+02
1.952588902370360415e+02
1.938570955713478838e+02
1.936989534833639084e+02
2.274373370702774082e+02
1.982229629285893111e+02
2.089922226321165795e+02
2.082986204994214177e+02
2.601634045501606352e+02
2.462109929666154642e+02
2.431434852809892391e+02
1.911903602809892391e+02
4.210000069455878702e+02
4.169765694455878133e+02
4.262032441025719436e+02
4.290140019728614789e+02
4.272370357580851419e+02
4.211902932822115417e+02
4.235776360701959220e+02
4.212424840644684991e+02
4.071316607228652629e+02
4.333593080333863554e+02
4.265806658986465436e+02
4.169314769895410677e+02
4.183332716552292254e+02
4.184914137432131724e+02
4.330823325420171841e+02
4.139674042979877981e+02
4.647829657010631763e+02
4.038917467271556916e+02
4.305029597115625393e+02
4.545660533009698838e+02
4.690468819455878702e+02
5.611327114990392602e+02
5.519060368420550731e+02
5.490952789717655378e+02
5.508722451865419316e+02
5.569189876624154749e+02
5.545316448744310946e+02
5.568667968801585175e+02
5.709776202217617538e+02
5.447499729112406612e+02
5.515286150459804730e+02
5.611778039550858921e+02
5.597760092893977344e+02
5.596178672014139011e+02
5.450269484026098326e+02
5.641418766466392754e+02
5.133263152435638403e+02
5.742175342174713251e+02
5.476063212330644774e+02
5.235432276436571328e+02
5.090623989990392033e+02
5.571092739990392602e+02
4.000201917781462271e+02
3.972467542781462271e+02
3.939350500182834480e+02
3.952914369483885366e+02
4.008630335095647865e+02
4.123888036586853332e+02
3.957241432371326937e+02
4.080219367012073235e+02
4.007501047372368816e+02
4.123794928659447692e+02
4.056008507312049574e+02
3.875521161063900308e+02
4.020943192262029129e+02
3.975115985757715862e+02
4.000201917781462271e+02
4.339045499893101123e+02
3.591240215120429298e+02
4.350513912730311290e+02
3.899041452853344367e+02
4.003662334931501618e+02
3.480670667781462271e+02
3.781870344185422823e+02
3.814987386784050614e+02
3.801423517483000296e+02
3.745707551871237229e+02
3.630449850380031762e+02
3.797096454595558157e+02
3.674118519954811859e+02
3.746836839594516277e+02
3.630542958307437402e+02
3.698329379654835520e+02
3.878816725902984786e+02
3.733394694704855965e+02
3.779221901209169232e+02
3.754135969185422823e+02
3.415292387073784539e+02
4.163097671846455796e+02
3.403823974236573804e+02
3.855296434113540727e+02
3.750675552035383475e+02
4.273667219185422823e+02
3.754135969185422823e+02
3.391794474374974016e+02
3.364060099374974016e+02
3.443826845944815318e+02
3.471934424647710102e+02
3.400222891689159610e+02
3.353102919261492616e+02
3.348833988964838682e+02
3.264898115494106037e+02
3.399093603965880561e+02
3.251722395379923682e+02
3.447601063905561318e+02
3.603095546285790078e+02
3.412535748855541442e+02
3.366708542351227607e+02
3.391794474374974016e+02
3.185078578369760862e+02
3.598680982779967508e+02
3.046913673146262909e+02
4.075393979798317332e+02
3.395254891525013363e+02
3.872263224374974016e+02
4.276655352365783074e+02
4.196888605795942340e+02
4.168781027093046987e+02
4.240492560051598048e+02
4.287612532479264473e+02
4.291881462775918408e+02
4.375817336246651053e+02
4.241621847774876528e+02
4.388993056360833407e+02
4.193114387835196339e+02
4.037619905454967011e+02
4.228179702885216216e+02
4.274006909389529483e+02
4.248920977365783074e+02
4.455636873370996796e+02
4.042034468960790150e+02
4.593801778594494749e+02
3.565321471942440326e+02
4.245460560215743726e+02
3.768452227365783074e+02
4.248920977365783074e+02
4.947731474114567618e+02
5.019997099114567618e+02
4.943321951100173806e+02
4.900443925816989577e+02
4.956159891428752644e+02
4.909039919001086218e+02
4.996420024246053799e+02
5.131205827400917769e+02
4.955030603705473595e+02
4.939491940056034878e+02
4.854720491563588212e+02
4.991041631711194100e+02
5.158107258131747130e+02
4.922645542090821209e+02
4.706084962185979634e+02
4.741015578109353896e+02
5.154617982519559973e+02
4.950447070974635722e+02
4.454191024010718820e+02
4.508258496059565346e+02
4.428200224114567618e+02
3.541277810165004212e+02
3.617952958179397456e+02
3.660830983462581116e+02
3.605115017850818617e+02
3.652234990278485043e+02
3.564854885033517462e+02
3.430069081878653492e+02
3.606244305574097098e+02
3.621782969223536384e+02
3.706554417715982481e+02
3.570233277568377162e+02
3.403167651147824699e+02
3.638629367188750621e+02
3.855189947093591627e+02
3.820259331170217365e+02
3.406656926760010720e+02
3.610827838304935540e+02
4.107083885268853010e+02
4.053016413220005916e+02
4.133074685165004212e+02
3.613543435165004212e+02
2.354551981575916102e+02
2.326817606575916102e+02
2.350142458561522858e+02
2.434691931848652473e+02
2.362980398890101696e+02
2.315860426462435271e+02
2.403240531707402852e+02
2.331112526750787879e+02
2.361851111166822932e+02
2.346312447517383930e+02
2.261540999024937832e+02
2.397862139172543152e+02
2.185658746519870874e+02
2.329466049552169693e+02
2.596198493504504086e+02
2.693395563687554954e+02
2.561438489980909594e+02
2.357267578435984774e+02
2.645771501823528524e+02
2.800945793930997070e+02
2.835020731575916102e+02
4.188822251747533301e+02
4.165497399761926545e+02
4.080947926474797214e+02
4.152659459433347706e+02
4.199779431861014132e+02
4.112399326616046551e+02
4.184527331572661524e+02
4.153788747156626755e+02
4.169327410806065473e+02
4.254098859298511570e+02
4.117777719150906250e+02
