3.529954265978742001e+02
3.412457389295126404e+02
4.105797579249844489e+02
4.409621193313651588e+02
3.004868416777741231e+02
3.653991014642554660e+02
3.528619728637062849e+02
2.902021537764514960e+02
4.503096079846433213e+02
3.876355048368654366e+02
4.734129882255012376e+02
5.461363408063748466e+02
3.153370392845328638e+02
2.672270642921523631e+02
4.442554282256311353e+02
4.639593522723989167e+02
3.058607112527457730e+02
4.301597188593219698e+02
4.369497892483545911e+02
3.742366630281319999e+02
3.166378867386718525e+02
3.560094942532586515e+02
4.326117811362843781e+02
3.970115928852073353e+02
4.268461392448415381e+02
3.487825991139819166e+02
4.438555650284527019e+02
3.450424242288073060e+02
3.561742419606493399e+02
2.353319769479087142e+02
4.382604193181983874e+02
4.604351286380314718e+02
3.739228149564592627e+02
4.891198391164969053e+02
2.568779968030956411e+02
3.814024529190572252e+02
3.894148661193142402e+02
5.084673355021344605e+02
4.492003198462997489e+02
4.435487180257318300e+02
3.497121697822088890e+02
3.115178765160175658e+02
4.279325934581726756e+02
3.821695764174130545e+02
3.601864904753307997e+02
3.221116313873199601e+02
4.007497331330668544e+02
3.621915142851724454e+02
2.921724268615922142e+02
3.954115669861266156e+02
3.077050895280018494e+02
2.161123716902449985e+02
3.603923283491493521e+02
3.028464232070548974e+02
3.513164381443344837e+02
3.428146941963145764e+02
3.640300616539431644e+02
3.886038965136640968e+02
2.816487177316322459e+02
3.662276418028181979e+02
4.593384502355094128e+02
3.635860173696893298e+02
3.617123710758165203e+02
3.643701868610549468e+02
2.922971615844401185e+02
3.946186186968868697e+02
4.891819867062940830e+02
4.038286990346163634e+02
3.109461022488058006e+02
3.930917526305856882e+02
4.389287630835170830e+02
3.924970677672586135e+02
3.692674111875849690e+02
3.341243038063961421e+02
4.407888944468343766e+02
3.493616055611083766e+02
3.648515877326094028e+02
4.625029860563273587e+02
3.458465805316527053e+02
4.757531740424741429e+02
3.325774437397711267e+02
4.295529240060165534e+02
3.635966455335227465e+02
2.789713756392106916e+02
4.254471002460850286e+02
3.786267664446449999e+02
3.255433725075972689e+02
4.074408882277630255e+02
4.010949219684035825e+02
3.888482202587213123e+02
3.684502569340198761e+02
2.528514719068415957e+02
3.111433811482048668e+02
3.782815068773646203e+02
3.544633032656003024e+02
3.804184158463069707e+02
3.634517148403723468e+02
4.260842299358843093e+02
4.795034193721043039e+02
3.452642105958074126e+02
3.839305367325367229e+02
4.379486802502977412e+02
2.901743065814384863e+02
3.344197617052249711e+02
3.897910278662789665e+02
4.708988932911105394e+02
2.767255631342643483e+02
4.379000049229108527e+02
3.890196529862009811e+02
4.286199296987584830e+02
4.330390631824184879e+02
4.477587662635928609e+02
3.361935987218705577e+02
4.007935365333286200e+02
3.213407592390568084e+02
4.173362706573705623e+02
3.610730068396683237e+02
4.213222421463578939e+02
4.136365547413325316e+02
3.220822572747732124e+02
4.778651927854615451e+02
4.770792600981296800e+02
2.831834582977539299e+02
4.161059429132877767e+02
3.466520263610712504e+02
4.788099993037297963e+02
3.268676697552319297e+02
4.475201966178457269e+02
3.486265503456591546e+02
3.874644389736016592e+02
3.203937668465427464e+02
4.647998283299559716e+02
4.288674566605338896e+02
3.415821060761345507e+02
5.059032039432823922e+02
3.475842089802029022e+02
3.005769411976301058e+02
3.839241887488639122e+02
3.939995528001296066e+02
3.706410601184151687e+02
4.476176637903698747e+02
3.674666666088000966e+02
2.821347647037740671e+02
3.933693903331709407e+02
3.973371671269684384e+02
4.539222749560095735e+02
3.998673177720801846e+02
4.223825342549662878e+02
3.638275533590943951e+02
4.247635706809917338e+02
4.075211533727005531e+02
4.059188752669882660e+02
3.078867719802138936e+02
4.899964619117986899e+02
3.125803430680411452e+02
3.505189386655523549e+02
3.536006009988864776e+02
3.526028878241629627e+02
4.502072227854980042e+02
4.371177870060652708e+02
4.152095089181335652e+02
4.019214363329639355e+02
3.772755334538213674e+02
4.545446601138374945e+02
4.078342201806796083e+02
4.081948013604834387e+02
4.153006004995634157e+02
4.227769765373301993e+02
5.252916607255696135e+02
4.418549362363727369e+02
3.000752242279774578e+02
3.106036121628690125e+02
5.370133368058130827e+02
5.343838650504774250e+02
3.644256939688618218e+02
3.607124847594305947e+02
4.081629311715951189e+02
4.468829159541026002e+02
3.605631734001028690e+02
4.577355457163267829e+02
5.376540303814133495e+02
2.222847585250036673e+02
4.413811364786895410e+02
3.544722565671060579e+02
2.817841750546625121e+02
3.625472432371387868e+02
4.277080347835658927e+02
3.962086278064199973e+02
4.186260313673791984e+02
4.399569791522698097e+02
3.746489624408687291e+02
3.234281562945490123e+02
3.226000908555995466e+02
3.333127037443650806e+02
3.532165816801252731e+02
2.784114879695804916e+02
3.964873293979705977e+02
3.502619456406426366e+02
4.345501283991935679e+02
3.716069147398169434e+02
2.890671249327006080e+02
4.097992400164649780e+02
3.950071916498901032e+02
3.436569904546564658e+02
4.006430220096830226e+02
4.066732438318161940e+02
4.235155323854651215e+02
4.580254202091181241e+02
3.110388081518390777e+02
4.538106178089675495e+02
4.129589961415309176e+02
4.209093081751780687e+02
5.238845782496501897e+02
4.143073372832862447e+02
3.627537970011656512e+02
4.285651505646326314e+02
4.848604159566239105e+02
4.443204494455469558e+02
4.053713224041248964e+02
2.612541596755710884e+02
3.409429195088541746e+02
4.199226712363580987e+02
3.919471438842984412e+02
3.024755369288382099e+02
4.066008964769256977e+02
4.586211829291416961e+02
3.771278827597577674e+02
4.998731486650125362e+02
2.907612204908524518e+02
3.132584904259674659e+02
3.974310972365038879e+02
2.300393163477882013e+02
4.005871703805732409e+02
4.620713138314436037e+02
3.637063869009367636e+02
3.585997125502381664e+02
3.531799551062447904e+02
3.336100352581582911e+02
4.596673113616486717e+02
4.136401553895971119e+02
3.369080367440455461e+02
4.615928522251048207e+02
3.555997665811448201e+02
3.620830088274346963e+02
3.643377444847728839e+02
4.052306403763109870e+02
3.129622596926793108e+02
4.255397976225385719e+02
3.881368032944391757e+02
4.690408961363657454e+02
4.716357822382907443e+02
2.737402868535053813e+02
3.502414190385823076e+02
4.141334671930287072e+02
3.361206149480522072e+02
3.177307190911553789e+02
3.806205075999797600e+02
3.983147029144620888e+02
3.902945969659943444e+02
3.308078341665177504e+02
4.060787047232658438e+02
4.190204891909409071e+02
4.303910958363752570e+02
4.870607397026561785e+02
4.398071519981243114e+02
4.686295763428474856e+02
3.851156192303072316e+02
4.387970447267696841e+02
3.594985350784538696e+02
3.652814020590492987e+02
4.300247532358853846e+02
4.832911825175615377e+02
3.786913963888599710e+02
4.584836287238690034e+02
4.032374371496954382e+02
5.058909111749729846e+02
3.808576854222690713e+02
4.431531390605831007e+02
3.653104184002153261e+02
4.208168991124588842e+02
2.221564090208852633e+02
4.091418579308626136e+02
4.776591661488613454e+02
4.447412975358791982e+02
2.913307337815928122e+02
4.289044580802689097e+02
4.591674071021651571e+02
4.476122801417793653e+02
4.505731000434157068e+02
3.933070829875512686e+02
4.424540876482789713e+02
4.602908353486155306e+02
3.806571319062227303e+02
4.617605789198680668e+02
3.834350421680979366e+02
3.567100833795772132e+02
4.406084410777406219e+02
3.881345971607169076e+02
3.075345518548133441e+02
4.497895270693360317e+02
4.677759457465605237e+02
4.090776068002767261e+02
3.365983232955732092e+02
4.121539116678554251e+02
3.579157667011010631e+02
2.938373637077154967e+02
4.750296918628433787e+02
4.388430006049528060e+02
3.569194440584441281e+02
4.178328906698141623e+02
4.186414443885226433e+02
4.448141583605734013e+02
3.297694289443952584e+02
3.756406939473852162e+02
4.709881417774708439e+02
5.535533708792702328e+02
2.895431847254772038e+02
3.920480409739388961e+02
3.610999778481426006e+02
4.017571718869763799e+02
3.245147104311654402e+02
3.935849610291098202e+02
2.591772356970215583e+02
3.569341682970205056e+02
2.921938564206394631e+02
3.603720146607938091e+02
4.120109039235173327e+02
4.195207976135239392e+02
2.734886902483309541e+02
3.652808430495790617e+02
4.433319685855901184e+02
4.310467258182638375e+02
2.968186037723072559e+02
3.248484875432542367e+02
3.965521929778747108e+02
3.820484285958609689e+02
2.752316315430446139e+02
4.181981220067684717e+02
4.631182140337158444e+02
3.580683543980858872e+02
3.667260833351099905e+02
4.565727139477486389e+02
3.730732293413788057e+02
4.008340090770165602e+02
3.967825416230954829e+02
3.019560758436409174e+02
4.449641287842333099e+02
3.950330360214089183e+02
4.797310390516042844e+02
3.872357051129724823e+02
5.115286166307494113e+02
3.558156785415794729e+02
2.998864670389460798e+02
3.929440089279947870e+02
4.825175443956871959e+02
5.046661677504789623e+02
3.489880300297440954e+02
3.919922068258940726e+02
4.029176252947423791e+02
3.869616784119913291e+02
3.624203405111072698e+02
3.089478532747684199e+02
3.235098591245060788e+02
3.363842142179102552e+02
3.707858156420365958e+02
3.737736758306306797e+02
3.811037253025376685e+02
3.359075826524615422e+02
4.379946774599387140e+02
4.279081696283271867e+02
3.635386191067315735e+02
4.227083215416182611e+02
3.605260676570292731e+02
3.856512110740559365e+02
3.882325345879494307e+02
3.560391667379103069e+02
4.020487013539673171e+02
3.857706786279200060e+02
3.289480997491187395e+02
3.986377512769391274e+02
4.053073221665557071e+02
3.596562841878455856e+02
4.930024455628620217e+02
4.827743882494553418e+02
4.787538982714941085e+02
4.459363007702480104e+02
4.402761421988624306e+02
5.157743409613649419e+02
4.260913504803331193e+02
3.074330844883925806e+02
3.298665437540208814e+02
5.532555063722548994e+02
3.020511606492142391e+02
4.369109005502978675e+02
4.304488841749886205e+02
3.272329901995191221e+02
4.373704811263066858e+02
4.223061674985816580e+02
4.304766369757871871e+02
3.866998149432334912e+02
3.784509563024892032e+02
3.427539228457332001e+02
3.121134978310493580e+02
3.396439853543068921e+02
4.653132955678649978e+02
4.215987506264883677e+02
3.592455756563106206e+02
3.077401619409787372e+02
3.459422443049552953e+02
4.002994036233667998e+02
4.895947833425132103e+02
4.785518153373988639e+02
3.835105895864995205e+02
2.456778187988181230e+02
3.945787963713652289e+02
3.209191836990166280e+02
4.043541466241874787e+02
3.886683673243531416e+02
3.290055035228201632e+02
4.669220779765053067e+02
2.887075863569199896e+02
5.194986166500583522e+02
4.352371580783839136e+02
2.741634138954676132e+02
3.969330745443473347e+02
3.541250601679153078e+02
2.239287278012340607e+02
3.411449865400745693e+02
3.583262179132570395e+02
4.078010420301591239e+02
2.668271569663354512e+02
3.775140367383290823e+02
3.545978704065889815e+02
4.350766244851973852e+02
4.451523395670075161e+02
5.523110573557805765e+02
3.575082790660816841e+02
3.700163437513562030e+02
3.751708165815787197e+02
2.956059136699961982e+02
4.144467419647472752e+02
4.349755362623549786e+02
4.711178472007819664e+02
3.070397883103948971e+02
4.246460591789639238e+02
4.227017942364124110e+02
3.884567408016359309e+02
3.252134791758906545e+02
3.933047775110299540e+02
3.626182988112146859e+02
3.751694947588625837e+02
4.998616750136279734e+02
3.554573924250428831e+02
2.964210956026485633e+02
4.367464581242100508e+02
4.258781343941622026e+02
3.742158671294701549e+02
3.876937386653227122e+02
4.698134396036803651e+02
4.119177509937285890e+02
3.929789057319808876e+02
4.424868881647652188e+02
3.874907347494644227e+02
3.109617369172036661e+02
4.995149198982310281e+02
3.985201447132423596e+02
3.315435173867409731e+02
4.458172570189903468e+02
3.354686633717266204e+02
3.984877757541246410e+02
4.206069492850551228e+02
4.703487363157404388e+02
2.872023237761242171e+02
4.166626708831833525e+02
2.873178669896612405e+02
4.777153421591190181e+02
4.843276263572180369e+02
3.914203620554079066e+02
3.993625393068298308e+02
3.491486763755926859e+02
3.800848381909833051e+02
4.506039641293108957e+02
5.116376981916506566e+02
4.292222671234209201e+02
3.494123381031321287e+02
3.994104133812306259e+02
4.621662571753166731e+02
3.468702730188439887e+02
3.816415694276993236e+02
3.536511328264562053e+02
4.397054603197236133e+02
2.772428251470529972e+02
4.276823075796118019e+02
4.268777454633179218e+02
4.037455710390177046e+02
2.555198228209772822e+02
3.878245339280021540e+02
5.130978546252886190e+02
4.694043748187112897e+02
4.586884302950469419e+02
4.394684978024306474e+02
4.797655272635017241e+02
3.746803757010960112e+02
4.104573588963671682e+02
4.137473486787047250e+02
3.905018218254206204e+02
3.859285665306777560e+02
3.832041461056977596e+02
5.540462797403047261e+02
4.482951690822195587e+02
4.516277950893335742e+02
3.511990615238401574e+02
4.529691531122068682e+02
4.029162237798446426e+02
4.541299750928609456e+02
4.503241366057753226e+02
3.204809002066442076e+02
3.872228453312240504e+02
3.310360122249616666e+02
3.329088579238650709e+02
3.483060462501420602e+02
4.045939738216090404e+02
5.250768967080864513e+02
3.488821402425692213e+02
4.243250336152736963e+02
4.441997076167544378e+02
3.132344856827881472e+02
4.547509653132010499e+02
3.428176745547306155e+02
4.395476440747897868e+02
4.761756000477760722e+02
4.222132611755799871e+02
3.693338734062365347e+02
3.970022427116482504e+02
4.265447151360837097e+02
4.636534664953478568e+02
3.969198255609987882e+02
4.436918225187667986e+02
3.887908881941131654e+02
4.284608765255502476e+02
4.311007924889053129e+02
3.448498528104405523e+02
4.549007219858632993e+02
4.302112413183255057e+02
4.033654070678795733e+02
4.033088099524159702e+02
3.868585300927023809e+02
4.026321553284664105e+02
3.416307718739994925e+02
4.369613200504212500e+02
4.218306106936553874e+02
2.585723056402412112e+02
3.291516478939614672e+02
4.018279023583622234e+02
4.191086963779098369e+02
4.082151907154766377e+02
3.684646240963883201e+02
3.035119366503409992e+02
3.967865374282155244e+02
4.329713050475091904e+02
2.672144869491144163e+02
3.132405129665821732e+02
4.081986737138610124e+02
3.873545817196542203e+02
3.913442895334903824e+02
5.465738308038196465e+02
3.530811603630543232e+02
2.929841494350444009e+02
3.280506765279318984e+02
3.908216434808152258e+02
4.353445825377390292e+02
2.707858550488040237e+02
4.922749395001696939e+02
3.760122776438304300e+02
3.249919819024837579e+02
3.320947155235796799e+02
3.944892538422931807e+02
4.457098648830905745e+02
4.445076879649901116e+02
3.497916564865519149e+02
4.569184687527367714e+02
4.230245925693634490e+02
3.031225515693414536e+02
3.581130470110506963e+02
4.539120388438598184e+02
3.231322374313494947e+02
4.451483847624329542e+02
5.108080535899166534e+02
3.060713064389701117e+02
3.693310320680205336e+02
3.043679850759816077e+02
4.287016316305257533e+02
4.282869935780410060e+02
4.790303619667771500e+02
4.316728755316764250e+02
4.314930889340636213e+02
3.833264877581198107e+02
4.436206979590634774e+02
4.997260860310593671e+02
4.523649654605000023e+02
4.527586630212197178e+02
3.980718850884215954e+02
4.704247875148551543e+02
4.458937319790421725e+02
3.820599391770851980e+02
3.918325748630129510e+02
4.604130182686145076e+02
3.794722660404027010e+02
3.133408849485775818e+02
3.191682014030119490e+02
3.338319309963686692e+02
4.512243412745748401e+02
4.079078590987625716e+02
4.179906993240015822e+02
4.383383406409816985e+02
4.283091231358948789e+02
4.219124536994193022e+02
3.351918907622588222e+02
5.173519958278141075e+02
3.379301381283818273e+02
4.503422641098104009e+02
5.224694978150575935e+02
3.828664304412729393e+02
2.653449393131421630e+02
3.047696775030488539e+02
4.174584854320578984e+02
4.959113619870110483e+02
4.052838998920191216e+02
5.121491071138952975e+02
3.591252094414009548e+02
3.650333254690338549e+02
4.393894475050876736e+02
3.848756173814921340e+02
4.132518208529178310e+02
4.885243226657897821e+02
3.888905768040015118e+02
4.367988081397217570e+02
3.390881038973665227e+02
3.910502545618185195e+02
4.857470126549348493e+02
3.984539426729354545e+02
3.708638950858168641e+02
3.782325439392797080e+02
4.273327896000000123e+02
4.403785957202337045e+02
2.871887487863092474e+02
4.508461800071973471e+02
3.979836526799675767e+02
2.867837692212615934e+02
4.114296185690111542e+02
4.708741070705934817e+02
4.546200467257854143e+02
4.470672884588490206e+02
3.617913365354066286e+02
3.906814555362704482e+02
4.000124475272215250e+02
3.571590216985268853e+02
3.786844674708026446e+02
4.231831221305583881e+02
4.225413673618231769e+02
2.840323322702795394e+02
4.118658092736122853e+02
5.092266573757772790e+02
3.979911535383770342e+02
4.357335164730623660e+02
4.260410514437893994e+02
3.735630979713663464e+02
3.154109504921322014e+02
4.795241687732954006e+02
4.151520927485051971e+02
4.422193154251564238e+02
3.938474850380017074e+02
4.246234909223317686e+02
4.189327107620234756e+02
3.671708104840104738e+02
2.690068402914194508e+02
3.805530302412498713e+02
4.521282343490466928e+02
4.158445873713064316e+02
4.298256435104157731e+02
4.776634242923868783e+02
3.187574098509564919e+02
3.100913815553415134e+02
4.271237487232080525e+02
4.362579331890560752e+02
3.023189445939754023e+02
3.836781020805085518e+02
3.875254026450793958e+02
4.469528030464001631e+02
4.011294723318519573e+02
3.414489953161557878e+02
4.007593279545804990e+02
5.245596447106850064e+02
2.805275898550319198e+02
3.939954051599679019e+02
4.413932451763741369e+02
3.611089655746915810e+02
3.980554643255783276e+02
3.313930562897387517e+02
4.072284745577659919e+02
3.973485770491529365e+02
4.481966316850220551e+02
3.213545229866220438e+02
4.133474876998009222e+02
4.574897291541803952e+02
2.853914196645370112e+02
4.027420272215636601e+02
4.031032406179491545e+02
4.091425460797023561e+02
4.479443783753736739e+02
3.056131291989187844e+02
2.739810474424906488e+02
4.373186848843949406e+02
3.526309349278169520e+02
3.702022318939754655e+02
3.628942661692680076e+02
4.335340503442207591e+02
3.413428637841760747e+02
4.032590947331888742e+02
4.741898083805630790e+02
3.356554959235725164e+02
3.238619866719453739e+02
3.537894829603312132e+02
3.928902466033510450e+02
4.187841953622282176e+02
3.775120089794868932e+02
4.774647409277511656e+02
4.300677076427864449e+02
3.272239479363536248e+02
4.147378979929431466e+02
4.179801279455670056e+02
4.272501910562271519e+02
3.225894459036250055e+02
3.619655422550617914e+02
3.690180827332192735e+02
2.968143531337801164e+02
3.500897616560773713e+02
4.078373989692285022e+02
4.219060059031725700e+02
3.784671620315425571e+02
2.940106481924213426e+02
3.329280492119255541e+02
4.272430839894200290e+02
3.388417428554825506e+02
4.560128989794919221e+02
5.528422063293680822e+02
2.985795240375842923e+02
3.577532143397247637e+02
4.224472191856341965e+02
2.817720078964639470e+02
3.943466404087405408e+02
3.949590970746775724e+02
4.499171207998430759e+02
3.011071820520047595e+02
3.517492224748230001e+02
4.860222903769895879e+02
4.119602591805886505e+02
2.833847911722182289e+02
4.827033136653234351e+02
3.603517190440554145e+02
2.907591065862030746e+02
3.970367190754290050e+02
4.269842430934428421e+02
4.463484540906721350e+02
4.252788090114426609e+02
3.207110652546573988e+02
3.523926701583233125e+02
4.035568256146194130e+02
3.675769145154119428e+02
4.568896719190113345e+02
2.722163215451814722e+02
4.005989301473064188e+02
4.052128237470139425e+02
4.123832162577213580e+02
3.264471900617412530e+02
3.879652174831357456e+02
3.606264050025986307e+02
3.285009281567768085e+02
3.893620343780094686e+02
3.473506195711447617e+02
4.378914277000569086e+02
4.258858294896285202e+02
3.737866175692340107e+02
4.064424707658865259e+02
5.027808793882420559e+02
2.696787490319622975e+02
3.443519881787631221e+02
4.261066135999524249e+02
3.755996088981500520e+02
5.389797431081627792e+02
3.169938990222659640e+02
4.283512891487952174e+02
3.116842446746398991e+02
4.258824292335398809e+02
3.879239181448957652e+02
4.163483884020556047e+02
4.550509912062483409e+02
3.193591850096825624e+02
3.923103104261123235e+02
4.035945635519625512e+02
3.372762983281014613e+02
4.179526690131492614e+02
4.579436339002005525e+02
4.637312826107199157e+02
4.195064058160770060e+02
3.837847101540255039e+02
2.930415615006692178e+02
5.118603117812727987e+02
3.517600496931726752e+02
4.630345080788001155e+02
4.288989990865139248e+02
4.628654737138523387e+02
3.743762805260364530e+02
4.126169395304290788e+02
